1413394683223,0.89894295,2.3426998,9.901993,null
1413395041767,0.3949901,2.547005,9.861132,null
1413395041928,0.19068487,2.7785509,9.602345,null
1413395042096,0.14982383,2.152015,9.847511,null
1413395042257,0.20430522,2.4108016,9.833891,null
1413395042578,0.55843425,2.3426998,9.779409,null
1413395042781,1.4573772,2.4108016,10.133538,null
1413395042984,1.0623871,2.383561,10.474048,null
1413395043186,0.35412905,2.2882185,9.507003,null
1413395043390,0.7491191,2.152015,9.847511,null
1413395043591,0.7491191,1.8251266,9.357179,null
1413395043791,0.24516626,2.2882185,10.079058,null
1413395043991,0.47671217,2.1111538,10.351464,null
1413395044191,0.6401563,2.152015,9.507003,null
1413395044395,0.5720546,1.6753027,9.983715,null
1413395044597,0.19068487,2.0430522,10.038197,null
1413395044802,0.23154591,2.2473574,10.174399,null
1413395045000,-0.095342435,2.083913,10.474048,null
1413395045200,0.46309182,1.6616824,10.773695,null
1413395045399,0.16344418,1.7025435,10.038197,null
1413395045600,0.47671217,1.7570249,10.800936,null
1413395045800,0.61291564,1.7978859,9.983715,null
1413395045999,0.89894295,2.0566726,10.528529,null
1413395046200,0.89894295,1.7025435,10.147159,null
1413395046400,0.54481393,1.7706453,9.997335,null
1413395046600,0.3405087,1.4709976,10.474048,null
1413395046803,0.27240697,1.6889231,9.152874,null
1413395047003,0.040861044,1.6753027,9.166494,null
1413395047204,-0.013620348,1.6344417,10.56939,null
1413395047403,0.13620348,1.4709976,8.948568,null
1413395047603,0.313268,1.334794,11.35937,null
1413395047806,0.8308412,1.3484144,9.575105,null
1413395048009,1.0351465,1.7978859,8.825985,null
1413395050133,0.38136974,0.9670447,5.2165933,null
1413395050325,0.9670447,2.3018389,8.308413,null
1413395050528,0.6401563,1.8932283,8.60806,null
1413395050731,1.5118586,1.607201,9.547864,null
1413395050936,1.5390993,1.5118586,9.724928,null
1413395070170,-0.12258313,0.3949901,6.142777,null
1413395070331,0.095342435,0.53119355,9.248216,null
1413395070530,0.040861044,0.9670447,8.185829,null
1413395070688,0.19068487,0.9942854,8.022385,null
1413395070845,0.27240697,0.6810174,8.117727,null
1413395071002,0.12258313,1.253072,11.9450445,null
1413395098175,0.35412905,1.2666923,4.7943625,null
1413395098360,0.8308412,1.5390993,8.975809,null
1413395098560,0.6946377,1.8387469,9.901993,null
1413395098711,0.8308412,1.5118586,9.983715,null
1413395098867,0.8036005,1.4709976,8.989429,null
1413395099034,0.313268,1.7706453,11.536434,null
1413395099349,0.8036005,1.6208214,10.283362,null
1413395099552,0.40861043,1.7434045,10.119919,null
1413395099756,0.7082581,1.3756552,11.155065,null
1413395099958,0.6401563,1.2394516,8.948568,null
1413395100158,0.7082581,0.9942854,9.942854,null
1413395100362,1.0760075,1.2803127,8.689782,null
1413395100562,1.5799603,0.313268,11.114203,null
1413395100766,1.7297841,0.5720546,9.193735,null
1413395100968,1.7978859,0.667397,10.092678,null
1413395101168,2.5606253,1.0079057,9.343558,null
1413395101368,2.6559677,0.89894295,9.357179,null
1413395101571,2.5742457,1.334794,8.349273,null
1413395101775,2.6423476,1.1985906,9.357179,null
1413395101974,2.8330324,1.253072,9.166494,null
1413395102188,3.2825038,1.1441092,9.765789,null
1413395102379,2.9419951,1.0760075,10.283362,null
1413395102579,2.506144,1.3484144,8.880466,null
1413395102778,2.669588,0.8580819,10.814556,null
1413395102981,3.3506055,0.9670447,8.839605,null
1413395103181,2.7240696,0.89894295,10.773695,null
1413395103381,2.1792557,1.0487667,11.223166,null
1413395103586,2.4108016,1.1849703,9.929234,null
1413395103788,1.6616824,2.0294318,9.915613,null
1413395103991,2.383561,1.9340894,9.874752,null
1413395104191,2.5197644,2.0158114,9.316318,null
1413395104391,2.0566726,2.2201166,9.833891,null
1413395104597,1.879608,2.2473574,9.534244,null
1413395104798,1.8115063,2.3699405,9.370799,null
1413395105001,1.5527196,2.5606253,10.160779,null
1413395105201,2.1656353,2.2882185,9.329938,null
1413395105406,2.1247742,2.3563201,9.0983925,null
1413395105607,1.7161638,2.6014864,9.370799,null
1413395105810,1.4573772,2.7921712,9.479762,null
1413395106013,2.0566726,2.4380422,9.343558,null
1413395106213,2.2473574,2.547005,9.861132,null
1413395106417,1.7025435,2.6559677,9.520623,null
1413395106619,1.879608,2.6151068,9.329938,null
1413395106822,1.253072,2.901134,9.602345,null
1413395107026,1.0896279,3.0237172,9.479762,null
1413395107226,1.7978859,2.6968288,9.316318,null
1413395107429,1.5390993,3.0373375,9.697687,null
1413395107629,0.9942854,2.982856,9.139254,null
1413395107832,0.3677494,2.9556155,9.125633,null
1413395108032,0.7218784,2.9964764,9.248216,null
1413395108232,1.7025435,2.7649305,9.861132,null
1413395108433,1.2122109,2.73769,9.316318,null
1413395108637,1.607201,2.5742457,9.41166,null
1413395108839,1.1168685,2.6559677,8.989429,null
1413395109042,0.9670447,2.6968288,9.861132,null
1413395109246,0.8036005,2.506144,9.575105,null
1413395109448,0.35412905,3.0645783,9.997335,null
1413395109651,-0.040861044,2.7649305,9.520623,null
1413395109855,0.16344418,2.7785509,9.343558,null
1413395110057,0.05448139,2.2745981,9.316318,null
1413395110260,0.8580819,2.1247742,10.119919,null
1413395110460,0.47671217,2.3699405,10.7192135,null
1413395110664,1.0623871,1.8659877,9.547864,null
1413395110868,0.38136974,2.315459,9.261836,null
1413395111067,0.40861043,1.9340894,9.861132,null
1413395111271,0.13620348,2.192876,9.2073555,null
1413395111475,0.12258313,2.1247742,9.39804,null
1413395111677,0.16344418,2.0566726,9.833891,null
1413395111880,0.16344418,2.4244218,9.41166,null
1413395112085,0.5720546,2.233737,8.5944395,null
1413395112283,0.44947147,2.4244218,10.079058,null
1413395112483,0.35412905,2.1656353,9.874752,null
1413395112687,-0.19068487,2.3018389,9.00305,null
1413395112889,0.12258313,2.1247742,9.970095,null
1413395113092,0.05448139,2.0430522,9.561484,null
1413395113293,0.19068487,1.9340894,10.051817,null
1413395113493,0.14982383,2.002191,9.234595,null
1413395113697,0.667397,2.083913,8.403754,null
1413395113900,0.2860273,2.0430522,9.125633,null
1413395114100,0.54481393,1.8659877,9.847511,null
1413395114300,0.32688835,1.56634,11.155065,null
1413395114505,0.32688835,1.607201,11.604536,null
1413395114707,-0.095342435,2.3971813,10.160779,null
1413395114907,0.44947147,2.3018389,10.732834,null
1413395115107,0.313268,2.2473574,10.024576,null
1413395115310,1.0623871,2.315459,10.678352,null
1413395115513,1.4165162,1.7978859,9.765789,null
1413395115717,0.40861043,2.233737,8.948568,null
1413395115916,0.40861043,2.070293,9.929234,null
1413395116116,0.6401563,2.0158114,9.575105,null
1413395116319,0.313268,1.9885708,10.133538,null
1413395116522,0.50395286,1.9885708,11.086963,null
1413395116726,0.38136974,1.9885708,10.96438,null
1413395116926,0.29964766,1.7706453,10.623871,null
1413395117129,0.14982383,1.8659877,11.713499,null
1413395117329,0.27240697,1.6616824,11.577295,null
1413395117533,0.24516626,2.1383946,9.765789,null
1413395117736,0.32688835,2.4380422,8.60806,null
1413395117938,0.3405087,2.2201166,9.602345,null
1413395118141,0.44947147,2.0430522,10.024576,null
1413395118347,0.08172209,2.1656353,8.880466,null
1413395121180,0.14982383,1.2394516,4.630918,null
1413395121340,0.43585113,2.152015,7.6546354,null
1413395121539,0.50395286,2.2201166,8.648921,null
1413395127149,0.6946377,0.8580819,5.2574544,null
1413395127342,0.81722087,1.8659877,9.956474,null
1413395127505,-0.6810174,2.2473574,9.915613,null
1413395127657,-0.626536,2.0975335,9.956474,null
1413395127817,-1.293933,1.9885708,9.833891,null
1413395128129,-0.8036005,1.9340894,9.084772,null
1413395128333,-0.6946377,2.0566726,8.7034025,null
1413395128536,-0.51757324,2.0566726,8.894087,null
1413395128739,-0.939804,2.0294318,8.512717,null
1413395130170,0.3677494,0.9942854,5.3800373,null
1413395130349,0.6401563,1.8387469,8.172209,null
1413395130552,0.013620348,2.5742457,9.466142,null
1413395130756,-1.0896279,2.315459,9.084772,null
1413395134172,-0.027240695,1.1713499,5.012288,null
1413395134349,1.9749504,1.607201,8.580819,null
1413395134552,1.2394516,1.5935807,9.234595,null
1413395136183,0.44947147,0.61291564,5.9248514,null
1413395136368,0.61291564,1.4437568,9.493382,null
1413395140161,0.3405087,0.939804,4.2086873,null
1413395140331,0.7082581,1.6753027,9.534244,null
1413395140531,1.2803127,1.6344417,10.3242235,null
1413395143161,-0.06810174,0.95342433,2.969236,null
1413395143338,-0.095342435,1.2122109,7.9679036,null
1413395143537,-0.14982383,1.0623871,10.051817,null
1413395143755,-1.0215261,1.2258313,10.024576,null
1413395143948,-0.29964766,1.0623871,10.392325,null
1413395144148,-0.21792556,0.980665,10.242501,null
1413395144348,-0.667397,1.253072,9.956474,null
1413395144555,-0.54481393,1.2394516,9.384419,null
1413395144749,-0.7763598,1.525479,8.989429,null
1413395144949,-0.7082581,1.5390993,9.329938,null
1413395145149,-0.8580819,1.7570249,9.2073555,null
1413395145350,-0.81722087,1.6889231,9.41166,null
1413395145550,-0.7627395,1.6208214,10.460427,null
1413395145754,-0.7082581,1.6208214,10.20164,null
1413395145959,-0.44947147,1.5390993,9.602345,null
1413395146158,-0.35412905,1.3484144,10.882658,null
1413395146358,0.2860273,1.5527196,9.507003,null
1413395146561,0.17706452,1.607201,9.724928,null
1413395146764,0.027240695,1.9885708,9.820271,null
1413395146968,0.14982383,1.8659877,9.0983925,null
1413395147171,0.17706452,1.334794,10.092678,null
1413395147374,0.40861043,1.2258313,10.909899,null
1413395147578,0.08172209,1.5527196,9.343558,null
1413395147780,0.12258313,1.484618,8.962189,null
1413395147982,0.38136974,1.4437568,9.289077,null
1413395148183,0.12258313,1.1985906,11.236787,null
1413395148382,0.313268,1.293933,8.526338,null
1413395148586,0.16344418,1.0896279,11.863323,null
1413395148788,0.19068487,1.5390993,10.133538,null
1413395148991,0.3405087,1.6208214,9.152874,null
1413395149195,0.40861043,1.334794,9.166494,null
1413395149395,0.25878662,1.1577295,9.520623,null
1413395149598,0.12258313,1.0215261,11.999526,null
1413395149801,0.17706452,1.1849703,8.7034025,null
1413395150004,0.14982383,0.980665,11.577295,null
1413395150204,0.16344418,1.4165162,9.711308,null
1413395150405,0.24516626,1.1849703,8.989429,null
1413395150608,0.24516626,1.6753027,11.236787,null
1413395150811,0.24516626,2.0566726,10.814556,null
1413395151014,0.35412905,2.383561,8.921328,null
1413395151218,0.2860273,2.083913,8.948568,null
1413395151417,0.25878662,1.7706453,10.310603,null
1413395151621,0.14982383,1.7706453,11.468333,null
1413395151821,0.46309182,2.315459,9.125633,null
1413395152026,0.24516626,1.9068487,11.304889,null
1413395152224,0.35412905,2.2609777,8.7034025,null
1413395152428,0.5720546,2.1383946,9.479762,null
1413395152631,0.47671217,2.2201166,9.316318,null
1413395152831,0.4903325,2.0975335,9.588725,null
1413395153031,0.43585113,2.0566726,9.79303,null
1413395153231,0.29964766,1.96133,9.193735,null
1413395153431,0.313268,2.1383946,8.907707,null
1413395153630,0.2860273,2.152015,9.547864,null
1413395153831,0.24516626,1.8387469,11.4410925,null
1413395154031,0.23154591,2.2609777,8.308413,null
1413395154232,0.2860273,1.7434045,10.96438,null
1413395154433,0.46309182,2.1247742,9.384419,null
1413395154632,0.313268,1.9068487,10.20164,null
1413395154832,0.42223078,2.2473574,8.975809,null
1413395155037,0.20430522,1.9068487,11.386611,null
1413395155237,0.21792556,2.2882185,8.390134,null
1413395155437,0.13620348,2.0566726,10.991621,null
1413395155637,0.313268,2.1247742,9.084772,null
1413395155837,0.29964766,2.0566726,9.888372,null
1413395156037,0.27240697,1.9340894,10.256122,null
1413395156239,0.38136974,2.1792557,8.730643,null
1413395156439,0.21792556,1.8387469,11.413852,null
1413395156644,0.21792556,2.3018389,8.322033,null
1413395156839,0.05448139,2.0975335,10.446807,null
1413395157039,0.27240697,1.96133,10.119919,null
1413395157239,0.27240697,2.2745981,8.62168,null
1413395157439,0.19068487,1.8115063,11.509193,null
1413395157641,0.3677494,1.9477097,9.956474,null
1413395157841,0.25878662,1.7706453,9.901993,null
1413395158042,0.25878662,1.9749504,9.942854,null
1413395158242,0.25878662,2.152015,9.724928,null
1413395158444,-2.2609777,2.5606253,9.643207,null
1413395158652,3.8954194,1.9885708,16.08563,null
1413395158805,-4.671779,5.271075,-7.954283,null
1413395158966,0.89894295,3.6502533,-1.4709976,null
1413395159127,-3.7319753,3.8273177,18.03334,null
1413395159288,-3.92266,3.1190596,12.353656,null
1413395159449,1.0760075,2.7649305,-7.84532,null
1413395159610,-2.2201166,3.6093922,9.629586,null
1413395159777,-6.510526,2.8330324,19.082108,null
1413395159938,-5.6660647,2.315459,1.334794,null
1413395160330,-4.576437,1.253072,10.419566,null
1413395160331,-5.938472,4.113345,8.676162,null
1413395160422,-3.881799,2.901134,9.234595,null
1413395160586,-3.6230125,3.1054392,9.030291,null
1413395160745,-1.7706453,3.9499009,9.125633,null
1413395160907,-1.4982382,4.6172976,8.499097,null
1413395161068,-1.7842655,4.6445384,9.302697,null
1413395161229,-4.195067,8.281172,6.1563973,null
1413395161394,-1.1577295,6.5922484,0.27240697,null
1413395161558,-7.8998017,8.22669,-1.3620348,null
1413395161719,0.21792556,7.1506824,-6.2789803,null
1413395161881,-7.1234417,7.668256,-8.975809,null
1413395162047,-5.992953,9.248216,-10.010956,null
1413395162209,1.0760075,4.7262607,-0.44947147,null
1413395162369,-5.5434813,4.1542063,-8.499097,null
1413395162531,6.537767,6.810174,-12.367276,null
1413395162693,-2.3971813,7.709117,-9.765789,null
1413395162859,-3.214402,3.7047346,-6.782933,null
1413395163023,-0.667397,8.921328,-5.47538,null
1413395163191,0.20430522,9.193735,-5.448139,null
1413395163352,-1.6344417,8.798744,-5.706926,null
1413395163517,-1.7570249,8.322033,-3.8545585,null
1413395163681,-1.9068487,8.635301,-4.862464,null
1413395163846,-5.5434813,4.5491962,-4.8488436,null
1413395164012,-6.1563973,6.2517395,-8.335652,null
1413395164176,-5.802268,5.965712,-0.3405087,null
1413395164344,-5.8839903,7.7363577,-3.9499009,null
1413395164501,-7.7227373,8.894087,-0.05448139,null
1413395164663,-6.0610547,6.4015636,4.0861044,null
1413395164833,-2.8738933,8.104107,2.819412,null
1413395165056,-3.1599207,9.588725,0.53119355,null
1413395165219,-0.05448139,9.261836,1.0623871,null
1413395165383,-3.1190596,7.6546354,3.5276701,null
1413395165538,-3.3233647,9.357179,0.92618364,null
1413395165696,-1.9477097,9.057531,-1.7297841,null
1413395165852,0.40861043,9.275456,-4.2086873,null
1413395166027,-6.510526,9.479762,-3.8954194,null
1413395166178,-4.0861044,3.486809,-9.112013,null
1413395166344,-5.570722,5.1212506,-10.732834,null
1413395166496,-5.7477865,5.134871,-6.851035,null
1413395166651,-7.286886,0.40861043,2.8466527,null
1413395166817,-7.572913,0.13620348,14.696355,null
1413395166973,-2.4244218,4.031623,12.190211,null
1413395167139,-1.9749504,2.8466527,7.9679036,null
1413395167300,0.2860273,1.6753027,10.405946,null
1413395167457,-1.0896279,3.3506055,9.275456,null
1413395167623,-0.6946377,4.276789,7.0280995,null
1413395167787,2.4244218,6.7556925,9.316318,null
1413395167948,-0.38136974,0.7082581,9.534244,null
1413395168110,1.96133,4.2223077,8.7034025,null
1413395168272,2.2473574,4.535576,7.763598,null
1413395168434,0.13620348,3.1190596,9.507003,null
1413395168600,3.13268,3.0645783,8.880466,null
1413395168760,5.5026207,2.982856,7.7363577,null
1413395168921,3.92266,3.5140498,10.147159,null
1413395169085,3.0373375,1.9885708,8.281172,null
1413395169247,2.0975335,3.990762,9.343558,null
1413395169410,1.8115063,2.9283748,9.0983925,null
1413395169572,0.89894295,12.626062,1.4437568,null
1413395169736,6.3879433,0.9670447,-1.3211738,null
1413395169899,3.840938,1.5799603,12.707785,null
1413395170060,-2.0294318,4.440233,4.099725,null
1413395170221,-1.4437568,-0.667397,17.134398,null
1413395170384,-2.7785509,2.6287272,7.3958488,null
1413395170554,6.5241466,3.4187074,-1.2122109,null
1413395170711,-1.3075534,8.5944395,4.5491962,null
1413395170865,12.190211,3.568531,3.2825038,null
1413395174131,2.2882185,0.17706452,2.8330324,null
1413395174561,2.3563201,0.7899802,10.242501,null
1413395174762,2.383561,-0.06810174,12.244693,null
1413395174965,4.9578066,0.7899802,9.438901,null
1413395175165,4.671779,0.8308412,10.092678,null
1413395175368,5.3527966,2.2473574,6.891896,null
1413395175572,4.4810944,-0.013620348,7.3141265,null
1413395175774,4.344891,1.4437568,9.057531,null
1413395175975,9.438901,2.669588,5.3800373,null
1413395176178,6.374323,4.739881,6.347082,null
1413395176334,5.039529,4.8897047,-7.518432,null
1413395176489,6.782933,1.9885708,-4.385752,null
1413395176648,5.298315,1.2122109,-6.347082,null
1413395176804,9.479762,5.1212506,1.4437568,null
1413395176956,7.096201,4.630918,0.013620348,null
1413395177114,10.732834,2.3290794,-0.38136974,null
1413395177282,7.7363577,1.6889231,0.21792556,null
1413395177437,8.934948,0.16344418,1.0896279,null
1413395177598,8.894087,-2.982856,8.512717,null
1413395177754,8.063246,-3.0645783,7.5320525,null
1413395177910,7.2187843,-2.73769,6.66035,null
1413395178070,5.611583,-1.7297841,9.384419,null
1413395178224,7.8317,-4.9850473,8.866846,null
1413395178380,6.891896,-3.6774938,5.5162406,null
1413395178540,6.9191365,-2.3426998,5.638824,null
1413395178695,6.8237944,-2.506144,6.2244987,null
1413395178850,6.742072,-4.903325,9.684067,null
1413395179010,5.1212506,-3.5140498,6.183638,null
1413395179163,6.810174,-3.255263,3.636633,null
1413395179319,7.4230895,-2.192876,9.343558,null
1413395179478,9.316318,-9.41166,12.898469,null
1413395179647,7.995144,-7.177923,1.4982382,null
1413395179870,5.325556,-4.385752,3.7319753,null
1413395180030,9.438901,-3.2007818,9.724928,null
1413395180193,6.4015636,-9.289077,3.1871614,null
1413395180354,0.55843425,-2.465283,3.5957718,null
1413395180514,7.3822284,-4.944186,2.0566726,null
1413395180665,13.279839,-7.8861814,4.903325,null
1413395180823,7.2187843,-3.7047346,3.990762,null
1413395180979,5.202973,-3.9499009,2.9283748,null
1413395181141,9.425281,-9.929234,4.6445384,null
1413395181314,6.67397,-6.1563973,4.535576,null
1413395181470,4.576437,-4.0861044,1.7434045,null
1413395181630,7.0689607,-8.676162,8.989429,null
1413395181785,7.8998017,-10.256122,8.322033,null
1413395181941,4.467474,-5.611583,1.9340894,null
1413395182096,0.46309182,-8.798744,1.293933,null
1413395182270,7.3958488,-13.565866,9.329938,null
1413395182426,1.7978859,-7.4503303,0.10896278,null
1413395182578,8.676162,-1.1849703,2.0975335,null
1413395182737,4.072484,-12.353656,-9.289077,null
1413395182890,2.8738933,-5.938472,-2.1247742,null
1413395183061,4.8216033,-5.638824,-1.4709976,null
1413395183215,9.438901,-7.096201,-2.901134,null
1413395183502,5.597963,-6.469665,2.083913,null
1413395183702,8.539958,-6.5241466,7.8317,null
1413395183867,7.6546354,-1.9068487,8.308413,null
1413395184036,2.4516625,-2.383561,4.1814466,null
1413395184191,9.956474,-8.798744,9.507003,null
1413395184350,5.1484914,-3.445948,6.810174,null
1413395184499,2.969236,-1.6344417,4.6445384,null
1413395184672,9.084772,-6.537767,7.8998017,null
1413395184845,9.466142,-4.9986677,10.051817,null
1413395185001,4.099725,-3.4187074,2.6832085,null
1413395185157,5.1484914,-6.6467295,7.096201,null
1413395185312,8.7034025,-4.6853995,10.051817,null
1413395185472,2.901134,-0.61291564,3.6774938,null
1413395185627,7.2187843,-4.3312707,8.512717,null
1413395185783,8.049625,-2.8057916,11.699879,null
1413395185942,6.7556925,-2.9964764,5.066769,null
1413395186094,5.5843425,-2.7649305,5.2302136,null
1413395186247,10.61025,-3.2825038,8.417375,null
1413395186403,8.812365,-0.54481393,5.7341666,null
1413395186559,6.2244987,1.8659877,2.152015,null
1413395186717,0.51757324,1.7161638,11.277648,null
1413395186873,1.9340894,-1.9340894,9.329938,null
1413395187029,2.4108016,-0.81722087,4.4947147,null
1413395187342,8.62168,-1.6344417,5.7341666,null
1413395218253,3.091819,-1.7978859,0.42223078,null
1413395218332,8.989429,-6.0201936,3.2825038,null
1413395218532,4.5900574,-4.0452433,1.2666923,null
1413395218732,7.2187843,-9.152874,0.47671217,null
1413395218932,4.930566,-4.6445384,0.10896278,null
1413395219096,7.04172,-3.5957718,0.7218784,null
1413395219247,12.53072,-8.894087,2.5197644,null
1413395219407,4.167826,-8.281172,1.4437568,null
1413395219561,2.8875136,-4.276789,1.0623871,null
1413395219717,11.209546,-9.343558,-1.9068487,null
1413395219877,8.662541,-7.409469,4.4810944,null
1413395220027,2.2882185,-4.3585114,1.293933,null
1413395220198,12.721405,-7.368608,-1.7297841,null
1413395220348,8.3765135,-7.1098213,5.7341666,null
1413395220503,3.7319753,-2.5606253,0.44947147,null
1413395220662,8.825985,-10.024576,-2.152015,null
1413395220818,2.6423476,-11.863323,4.1542063,null
1413395220974,4.9578066,-5.1212506,-0.7627395,null
1413395221129,4.072484,-5.6252036,-0.6946377,null
1413395221281,13.33432,-12.6669235,5.407278,null
1413395221436,5.761407,-4.344891,5.09401,null
1413395221596,5.3119354,-6.4832854,-0.095342435,null
1413395221751,2.4244218,-8.539958,1.0215261,null
1413395221907,4.4810944,-7.43671,3.5004294,null
1413395222066,4.2223077,-0.89894295,0.24516626,null
1413395222219,8.158588,-0.6810174,6.1291566,null
1413395229161,5.3119354,-1.0487667,0.35412905,null
1413395229331,10.474048,-1.8932283,4.6172976,null
1413395229530,0.9670447,1.484618,7.014479,null
1413395229694,0.20430522,4.2495484,11.277648,null
1413395229856,0.32688835,2.8330324,7.940663,null
1413395230016,-0.35412905,3.0373375,6.9191365,null
1413395230179,-2.2201166,5.366417,10.896278,null
1413395230335,1.0351465,3.0645783,12.122109,null
1413395230485,-0.7082581,2.2609777,8.676162,null
1413395230646,-0.19068487,5.0259085,9.738548,null
1413395230807,-0.6401563,6.0474343,9.370799,null
1413395230971,-3.173541,3.7864566,8.008764,null
1413395231125,-0.7082581,4.113345,5.761407,null
1413395231290,0.313268,5.053149,9.711308,null
1413395231455,1.7978859,1.8659877,12.54434,null
1413395231620,0.5720546,2.315459,6.537767,null
1413395231784,1.1304889,4.671779,11.509193,null
1413395231944,-1.4709976,3.92266,10.732834,null
1413395232110,-0.84446156,2.9964764,6.4151835,null
1413395232275,-0.27240697,5.09401,8.526338,null
1413395232451,0.626536,4.1814466,11.168685,null
1413395232609,0.24516626,2.6423476,8.158588,null
1413395232764,-1.0896279,4.031623,6.4832854,null
1413395232916,-1.7161638,5.8976107,10.637491,null
1413395233071,-2.1792557,3.3506055,11.686258,null
1413395233229,-1.7161638,2.7649305,7.177923,null
1413395233590,-0.9125633,5.1212506,9.765789,null
1413395233691,0.25878662,4.9578066,10.460427,null
1413395233745,0.92618364,2.8602731,6.306221,null
1413395233878,-0.7763598,4.535576,7.504812,null
1413395234047,-1.1985906,5.638824,11.195926,null
1413395234212,-0.027240695,3.5140498,9.125633,null
1413395234367,-2.192876,3.6093922,6.428804,null
1413395234521,-1.1168685,5.5162406,10.283362,null
1413395234690,-0.50395286,4.7943625,10.869038,null
1413395234858,-1.7978859,3.8545585,6.701211,null
1413395235035,0.14982383,5.2574544,8.676162,null
1413395235176,-0.8580819,5.802268,9.166494,null
1413395235339,-1.2394516,3.9362805,7.709117,null
1413395235501,-1.4437568,4.5628166,6.7556925,null
1413395235669,-0.81722087,5.271075,11.032481,null
1413395235831,-1.0896279,3.405087,11.836082,null
1413395235993,-1.0215261,3.5549107,6.6331096,null
1413395236159,-1.7297841,6.537767,8.267551,null
1413395236322,-3.4595683,4.9986677,11.795221,null